chargingHour,kWhDelivered,userID
2021-04-22 20:00:00+00:00,1.7605410040284093,6140.0
2021-04-22 21:00:00+00:00,1.7605410040284093,6140.0
2021-04-22 22:00:00+00:00,1.7605410040284093,6140.0
2021-04-22 23:00:00+00:00,1.7605410040284093,6140.0
2021-04-23 00:00:00+00:00,1.7605410040284093,6140.0
2021-04-23 01:00:00+00:00,1.7605410040284093,6140.0
2021-04-23 02:00:00+00:00,1.7605410040284093,6140.0
2021-04-23 03:00:00+00:00,1.3189386355179498,6140.0
2021-04-23 15:00:00+00:00,0.7176422182468695,6620.0
2021-04-23 16:00:00+00:00,4.671811909021212,6620.0
2021-04-23 17:00:00+00:00,4.671811909021212,6620.0
2021-04-23 18:00:00+00:00,4.671811909021212,6620.0
2021-04-23 19:00:00+00:00,8.312756004155165,17862.0
2021-04-23 20:00:00+00:00,10.557487141388627,17862.0
2021-04-23 21:00:00+00:00,7.106192581519846,17862.0
2021-04-23 22:00:00+00:00,1.7194863276258627,6620.0
2021-04-26 16:00:00+00:00,1.4811853193517637,6620.0
2021-04-26 17:00:00+00:00,10.160114673350698,17544.0
2021-04-26 18:00:00+00:00,10.17531435102999,17544.0
2021-04-26 19:00:00+00:00,10.17531435102999,17544.0
2021-04-26 20:00:00+00:00,10.17531435102999,17544.0
2021-04-26 21:00:00+00:00,10.17531435102999,17544.0
2021-04-26 22:00:00+00:00,5.149287598411134,17544.0
2021-04-26 23:00:00+00:00,4.095443279313632,6620.0
2021-04-27 00:00:00+00:00,4.095443279313632,6620.0
2021-04-27 01:00:00+00:00,1.5562684461391805,6620.0
2021-04-27 21:00:00+00:00,0.7025212727922775,6140.0
2021-04-27 22:00:00+00:00,3.058133714694316,6140.0
2021-04-27 23:00:00+00:00,3.058133714694316,6140.0
2021-04-28 00:00:00+00:00,3.058133714694316,6140.0
2021-04-28 01:00:00+00:00,2.0030775831247767,6140.0
2021-04-28 19:00:00+00:00,1.4903508706928492,10924.0
2021-04-28 20:00:00+00:00,6.527084105224158,10924.0
2021-04-28 21:00:00+00:00,6.527084105224158,10924.0
2021-04-28 22:00:00+00:00,5.029480918858837,10924.0
2021-04-29 16:00:00+00:00,2.6561878081279144,6620.0
2021-04-29 17:00:00+00:00,4.390393071285809,6620.0
2021-04-29 18:00:00+00:00,4.390393071285809,6620.0
2021-04-29 19:00:00+00:00,4.390393071285809,6620.0
2021-04-29 20:00:00+00:00,4.390393071285809,6620.0
2021-04-29 21:00:00+00:00,4.390393071285809,6620.0
2021-04-29 22:00:00+00:00,4.390393071285809,6620.0
2021-04-29 23:00:00+00:00,4.390393071285809,6620.0
2021-04-30 00:00:00+00:00,3.222060692871419,6620.0
2021-04-30 16:00:00+00:00,1.5420088340461335,11242.0
2021-04-30 17:00:00+00:00,5.68773750262918,11242.0
2021-04-30 18:00:00+00:00,5.68773750262918,11242.0
2021-04-30 19:00:00+00:00,5.817920511543133,22166.0
2021-04-30 20:00:00+00:00,11.8543010827638,22166.0
2021-04-30 21:00:00+00:00,11.8543010827638,22166.0
2021-04-30 22:00:00+00:00,11.8543010827638,22166.0
2021-04-30 23:00:00+00:00,5.889863753311371,22166.0
2021-05-01 00:00:00+00:00,3.712828647549604,11242.0
2021-05-04 17:00:00+00:00,1.725479743109446,11242.0
2021-05-04 18:00:00+00:00,6.463815895103023,11242.0
2021-05-04 19:00:00+00:00,6.463815895103023,11242.0
2021-05-04 20:00:00+00:00,6.463815895103023,11242.0
2021-05-04 21:00:00+00:00,6.463815895103023,11242.0
2021-05-04 22:00:00+00:00,5.968256676478459,11242.0
2021-05-05 15:00:00+00:00,0.4586774653168354,6620.0
2021-05-05 16:00:00+00:00,7.51085009047782,17862.0
2021-05-05 17:00:00+00:00,10.648965618428132,17862.0
2021-05-05 18:00:00+00:00,10.648965618428132,17862.0
2021-05-05 19:00:00+00:00,6.449541207349082,17862.0
2021-05-07 15:00:00+00:00,0.4172416216216216,11242.0
2021-05-07 16:00:00+00:00,9.392223888823786,22166.0
2021-05-07 17:00:00+00:00,6.4611746156878205,10924.0
2021-05-07 18:00:00+00:00,9.834817384876493,17544.0
2021-05-07 19:00:00+00:00,10.232949140246584,17544.0
2021-05-07 20:00:00+00:00,7.680785167049894,17544.0
2021-05-07 21:00:00+00:00,7.938359890412422,17544.0
2021-05-07 22:00:00+00:00,10.114145483152068,17544.0
2021-05-07 23:00:00+00:00,8.792818200111798,17544.0
2021-05-08 00:00:00+00:00,3.7717745245587633,6620.0
2021-05-08 01:00:00+00:00,3.7717745245587633,6620.0
2021-05-08 02:00:00+00:00,0.8549355588999863,6620.0
2021-05-10 17:00:00+00:00,0.1483605495277496,6620.0
2021-05-10 18:00:00+00:00,4.238872843649989,6620.0
2021-05-10 19:00:00+00:00,8.22015672455348,17862.0
2021-05-10 20:00:00+00:00,10.283842042828635,17862.0
2021-05-10 21:00:00+00:00,7.296619763567853,17862.0
2021-05-10 22:00:00+00:00,4.238872843649989,6620.0
2021-05-10 23:00:00+00:00,4.238872843649989,6620.0
2021-05-11 00:00:00+00:00,4.238872843649989,6620.0
2021-05-11 01:00:00+00:00,0.3485295449223324,6620.0
2021-05-11 16:00:00+00:00,1.594631543167913,6620.0
2021-05-11 17:00:00+00:00,7.000088353735775,17862.0
2021-05-11 18:00:00+00:00,10.33826389330412,17862.0
2021-05-11 19:00:00+00:00,7.3391732458221055,17862.0
2021-05-11 20:00:00+00:00,4.412508497620666,6620.0
2021-05-11 21:00:00+00:00,4.412508497620666,6620.0
2021-05-11 22:00:00+00:00,4.412508497620666,6620.0
2021-05-11 23:00:00+00:00,2.5813174711080897,6620.0
2021-05-12 14:00:00+00:00,0.4048588920707021,6620.0
2021-05-12 15:00:00+00:00,3.815424113755308,6620.0
2021-05-12 16:00:00+00:00,7.1728133976439645,17862.0
2021-05-12 17:00:00+00:00,11.68714511621976,28786.0
2021-05-12 18:00:00+00:00,12.759230813784733,22166.0
2021-05-12 19:00:00+00:00,12.759230813784733,22166.0
2021-05-12 20:00:00+00:00,12.759230813784733,22166.0
2021-05-12 21:00:00+00:00,12.759230813784733,22166.0
2021-05-12 22:00:00+00:00,9.259460099532212,22166.0
2021-05-12 23:00:00+00:00,6.061375125639121,10924.0
2021-05-14 16:00:00+00:00,4.28909544112355,17862.0
2021-05-14 17:00:00+00:00,9.932003268870167,17862.0
2021-05-14 18:00:00+00:00,9.932003268870167,17862.0
2021-05-14 19:00:00+00:00,13.991105965965602,28786.0
2021-05-14 20:00:00+00:00,16.299223185882614,28786.0
2021-05-14 21:00:00+00:00,16.299223185882614,28786.0
2021-05-14 22:00:00+00:00,8.282957318788462,28786.0
2021-05-14 23:00:00+00:00,3.452535517992326,6620.0
2021-05-15 00:00:00+00:00,2.9768528466244946,6620.0
2021-05-16 16:00:00+00:00,3.207282559025133,6620.0
2021-05-16 17:00:00+00:00,3.891546077684691,6620.0
2021-05-16 18:00:00+00:00,3.891546077684691,6620.0
2021-05-16 19:00:00+00:00,1.7836252856054837,6620.0
2021-05-17 16:00:00+00:00,2.9323506323593547,10924.0
2021-05-17 17:00:00+00:00,6.577235063235935,10924.0
2021-05-17 18:00:00+00:00,6.577235063235935,10924.0
2021-05-17 19:00:00+00:00,6.577235063235935,10924.0
2021-05-17 20:00:00+00:00,6.577235063235935,10924.0
2021-05-17 21:00:00+00:00,6.577235063235935,10924.0
2021-05-17 22:00:00+00:00,1.8854740514609682,10924.0
2021-05-18 15:00:00+00:00,4.397118139718199,6620.0
2021-05-18 16:00:00+00:00,4.670883830919302,6620.0
2021-05-18 17:00:00+00:00,4.670883830919302,6620.0
2021-05-18 18:00:00+00:00,4.670883830919302,6620.0
2021-05-18 19:00:00+00:00,4.670883830919302,6620.0
2021-05-18 20:00:00+00:00,4.851090960542806,28071.0
2021-05-18 21:00:00+00:00,16.489842048177593,32375.0
2021-05-18 22:00:00+00:00,8.566057769617371,21133.0
2021-05-18 23:00:00+00:00,5.510832383124288,10209.0
2021-05-19 00:00:00+00:00,1.3685233751425316,10209.0
2021-05-19 15:00:00+00:00,0.3121794092621854,6620.0
2021-05-19 16:00:00+00:00,1.6054941047769538,6620.0
2021-05-19 17:00:00+00:00,1.6054941047769538,6620.0
2021-05-19 18:00:00+00:00,1.6054941047769538,6620.0
2021-05-19 19:00:00+00:00,6.263868819808595,24002.0
2021-05-19 20:00:00+00:00,11.902982395796833,24002.0
2021-05-19 21:00:00+00:00,9.963156959387856,24002.0
2021-05-19 22:00:00+00:00,5.888019802280624,12760.0
2021-05-19 23:00:00+00:00,5.888019802280624,12760.0
2021-05-20 00:00:00+00:00,5.802393450025853,12760.0
2021-05-20 01:00:00+00:00,4.2825256975036705,6140.0
2021-05-20 02:00:00+00:00,4.2825256975036705,6140.0
2021-05-20 03:00:00+00:00,3.78884565181922,6140.0
2021-05-20 18:00:00+00:00,0.9144951508620691,11242.0
2021-05-20 19:00:00+00:00,6.343318965517242,11242.0
2021-05-20 20:00:00+00:00,6.2323108836206895,11242.0
2021-05-20 21:00:00+00:00,2.720570018242301,6140.0
2021-05-20 22:00:00+00:00,4.136001716922417,6140.0
2021-05-20 23:00:00+00:00,4.136001716922417,6140.0
2021-05-21 00:00:00+00:00,4.136001716922417,6140.0
2021-05-21 01:00:00+00:00,4.136001716922417,6140.0
2021-05-21 02:00:00+00:00,2.148423114068033,6140.0
2021-05-24 15:00:00+00:00,0.15805985806849737,6062.0
2021-05-24 16:00:00+00:00,2.816908361616785,6062.0
2021-05-24 17:00:00+00:00,2.0970317803147176,6062.0
2021-05-24 18:00:00+00:00,0.34021035530473553,22166.0
2021-05-24 19:00:00+00:00,16.271745124627852,28786.0
2021-05-24 20:00:00+00:00,16.341946486319724,28786.0
2021-05-24 21:00:00+00:00,10.740789071463194,28786.0
2021-05-24 22:00:00+00:00,10.3602892055474,17544.0
2021-05-24 23:00:00+00:00,8.761125983278314,17544.0
2021-05-25 00:00:00+00:00,2.15389377345879,10924.0
2021-05-25 17:00:00+00:00,0.3095858712715856,11242.0
2021-05-25 18:00:00+00:00,7.650746777550331,17862.0
2021-05-25 19:00:00+00:00,8.303312107301174,17862.0
2021-05-25 20:00:00+00:00,6.150185262717187,17862.0
2021-05-25 21:00:00+00:00,3.795185262717187,6620.0
2021-05-25 22:00:00+00:00,2.332984718442537,6620.0
2021-05-26 15:00:00+00:00,2.627299065420561,6062.0
2021-05-26 16:00:00+00:00,2.7925233644859815,6062.0
2021-05-26 17:00:00+00:00,0.5561775700934579,6062.0
2021-05-26 20:00:00+00:00,1.3792307177737642,10924.0
2021-05-26 21:00:00+00:00,5.3969897652016865,10924.0
2021-05-26 22:00:00+00:00,5.3969897652016865,10924.0
2021-05-26 23:00:00+00:00,5.3969897652016865,10924.0
2021-05-27 00:00:00+00:00,4.840799986621179,10924.0
2021-05-27 16:00:00+00:00,3.7470989072569347,11242.0
2021-05-27 17:00:00+00:00,1.8649010927430651,11242.0
2021-05-27 20:00:00+00:00,1.4884134322743905,6140.0
2021-05-27 21:00:00+00:00,3.6750948945046678,6140.0
2021-05-27 22:00:00+00:00,3.6750948945046678,6140.0
2021-05-27 23:00:00+00:00,3.6750948945046678,6140.0
2021-05-28 00:00:00+00:00,3.6750948945046678,6140.0
2021-05-28 01:00:00+00:00,3.6750948945046678,6140.0
2021-05-28 02:00:00+00:00,3.6750948945046678,6140.0
2021-05-28 03:00:00+00:00,3.6750948945046678,6140.0
2021-05-28 04:00:00+00:00,2.638922306192935,6140.0
2021-05-28 14:00:00+00:00,1.3242625841615903,6062.0
2021-05-28 15:00:00+00:00,7.298639061823312,16986.0
2021-05-28 16:00:00+00:00,9.895133458109232,28228.0
2021-05-28 17:00:00+00:00,12.453673844315922,22166.0
2021-05-28 18:00:00+00:00,7.55629105158995,22166.0
2021-05-28 20:00:00+00:00,2.79694455367676,6140.0
2021-05-28 21:00:00+00:00,2.927034998033818,6140.0
2021-05-28 22:00:00+00:00,2.927034998033818,6140.0
2021-05-28 23:00:00+00:00,2.927034998033818,6140.0
2021-05-29 00:00:00+00:00,2.927034998033818,6140.0
2021-05-29 01:00:00+00:00,2.035915454187967,6140.0
2021-06-01 18:00:00+00:00,3.3050463078848558,11242.0
2021-06-01 19:00:00+00:00,5.884355444305382,11242.0
2021-06-01 20:00:00+00:00,2.564598247809762,11242.0
2021-06-02 18:00:00+00:00,1.4009855354536205,10924.0
2021-06-02 19:00:00+00:00,5.731304463219357,10924.0
2021-06-02 20:00:00+00:00,5.731304463219357,10924.0
2021-06-02 21:00:00+00:00,5.731304463219357,10924.0
2021-06-02 22:00:00+00:00,5.731304463219357,10924.0
2021-06-02 23:00:00+00:00,5.731304463219357,10924.0
2021-06-03 00:00:00+00:00,5.731304463219357,10924.0
2021-06-03 01:00:00+00:00,0.20218768523023845,10924.0
2021-06-03 16:00:00+00:00,0.8047131611043353,6062.0
2021-06-03 17:00:00+00:00,2.402128839117419,6062.0
2021-06-03 18:00:00+00:00,2.402128839117419,6062.0
2021-06-03 19:00:00+00:00,0.4090291606608271,6062.0
2021-06-03 20:00:00+00:00,0.9036636621387162,6140.0
2021-06-03 21:00:00+00:00,3.996546908721595,6140.0
2021-06-03 22:00:00+00:00,3.996546908721595,6140.0
2021-06-03 23:00:00+00:00,3.996546908721595,6140.0
2021-06-04 00:00:00+00:00,3.996546908721595,6140.0
2021-06-04 01:00:00+00:00,3.996546908721595,6140.0
2021-06-04 02:00:00+00:00,3.996546908721595,6140.0
2021-06-04 03:00:00+00:00,1.3510548855317168,6140.0
2021-06-04 15:00:00+00:00,1.6367211554685654,6620.0
2021-06-04 16:00:00+00:00,4.69872102048392,6620.0
2021-06-04 17:00:00+00:00,4.69872102048392,6620.0
2021-06-04 18:00:00+00:00,4.69872102048392,6620.0
2021-06-04 19:00:00+00:00,8.936805268079748,17862.0
2021-06-04 20:00:00+00:00,10.35788396237746,17862.0
2021-06-04 21:00:00+00:00,6.407473830994553,17862.0
2021-06-04 22:00:00+00:00,4.69872102048392,6620.0
2021-06-04 23:00:00+00:00,4.149231701143995,6620.0
2021-06-05 17:00:00+00:00,4.072105273916598,11242.0
2021-06-05 18:00:00+00:00,6.4324611610793125,11242.0
2021-06-05 19:00:00+00:00,6.4324611610793125,11242.0
2021-06-05 20:00:00+00:00,0.5449724039247751,11242.0
2021-06-07 15:00:00+00:00,2.0531486861217485,6062.0
2021-06-07 16:00:00+00:00,7.6119686415941805,16986.0
2021-06-07 17:00:00+00:00,6.767535197394699,16986.0
2021-06-07 18:00:00+00:00,6.43205731544567,10924.0
2021-06-07 19:00:00+00:00,10.61954808530756,22166.0
2021-06-07 20:00:00+00:00,6.65171773392009,22166.0
2021-06-07 21:00:00+00:00,1.9580243402160533,11242.0
2021-06-08 14:00:00+00:00,1.2089975676990432,6062.0
2021-06-08 15:00:00+00:00,2.7739905951029673,6062.0
2021-06-08 16:00:00+00:00,0.7690118371979893,6062.0
2021-06-08 18:00:00+00:00,6.859182081997952,17862.0
2021-06-08 19:00:00+00:00,9.045277612312058,17862.0
2021-06-08 20:00:00+00:00,9.045277612312058,17862.0
2021-06-08 21:00:00+00:00,9.045277612312058,17862.0
2021-06-08 22:00:00+00:00,9.045277612312058,17862.0
2021-06-08 23:00:00+00:00,9.045277612312058,17862.0
2021-06-09 00:00:00+00:00,3.9155230690031124,17862.0
2021-06-09 01:00:00+00:00,1.3909067874386498,6620.0
2021-06-09 14:00:00+00:00,0.6966573070607553,6062.0
2021-06-09 15:00:00+00:00,2.8084729064039413,6062.0
2021-06-09 16:00:00+00:00,1.2458697865353037,6062.0
2021-06-09 20:00:00+00:00,1.2762924288727242,6140.0
2021-06-09 21:00:00+00:00,4.1505444841389405,6140.0
2021-06-09 22:00:00+00:00,4.1505444841389405,6140.0
2021-06-09 23:00:00+00:00,4.1505444841389405,6140.0
2021-06-10 00:00:00+00:00,4.1505444841389405,6140.0
2021-06-10 01:00:00+00:00,4.1505444841389405,6140.0
2021-06-10 02:00:00+00:00,4.1505444841389405,6140.0
2021-06-10 03:00:00+00:00,0.6064406662936341,6140.0
2021-06-10 14:00:00+00:00,1.1242756130585227,6062.0
2021-06-10 15:00:00+00:00,2.4983902512411613,6062.0
2021-06-10 16:00:00+00:00,6.0293643607807015,17304.0
2021-06-10 17:00:00+00:00,7.791318217414938,17862.0
2021-06-10 18:00:00+00:00,6.569012589023301,17862.0
2021-06-10 19:00:00+00:00,4.641833810888253,6620.0
2021-06-10 20:00:00+00:00,9.912114544201659,23684.0
2021-06-10 21:00:00+00:00,14.866918998790755,23684.0
2021-06-10 22:00:00+00:00,14.866918998790755,23684.0
2021-06-10 23:00:00+00:00,14.48138891283087,23684.0
2021-06-11 00:00:00+00:00,4.536701548870955,17064.0
2021-06-11 01:00:00+00:00,4.002605363984674,6140.0
2021-06-11 02:00:00+00:00,4.002605363984674,6140.0
2021-06-11 03:00:00+00:00,1.1885514261387824,6140.0
2021-06-14 15:00:00+00:00,1.1082014073494917,6062.0
2021-06-14 16:00:00+00:00,1.1405160281469897,6062.0
2021-06-14 17:00:00+00:00,1.1405160281469897,6062.0
2021-06-14 18:00:00+00:00,3.4358848010705376,17304.0
2021-06-14 19:00:00+00:00,5.921248963802155,11242.0
2021-06-14 20:00:00+00:00,3.2106327714838354,11242.0
2021-06-15 14:00:00+00:00,0.35406630590284255,6062.0
2021-06-15 15:00:00+00:00,1.0295950737077812,6062.0
2021-06-15 16:00:00+00:00,3.0054117847758364,16986.0
2021-06-15 17:00:00+00:00,7.775911755464509,28228.0
2021-06-15 18:00:00+00:00,13.90879929119211,28228.0
2021-06-15 19:00:00+00:00,13.00475761675036,28228.0
2021-06-15 20:00:00+00:00,12.879204217484329,22166.0
2021-06-15 21:00:00+00:00,12.879204217484329,22166.0
2021-06-15 22:00:00+00:00,5.461049737237902,22166.0
2021-06-16 14:00:00+00:00,1.1230494479116657,6062.0
2021-06-16 15:00:00+00:00,4.937921887195605,12682.0
2021-06-16 16:00:00+00:00,5.224770459203451,12682.0
2021-06-16 17:00:00+00:00,10.380811231940335,17862.0
2021-06-16 18:00:00+00:00,10.276348505477607,17862.0
2021-06-16 19:00:00+00:00,4.655579868708972,6620.0
2021-06-16 20:00:00+00:00,1.7885185995623631,6620.0
2021-06-17 16:00:00+00:00,5.275980085356052,22166.0
2021-06-17 17:00:00+00:00,13.227970588975886,28786.0
2021-06-17 18:00:00+00:00,13.463630974850687,28786.0
2021-06-17 19:00:00+00:00,10.858938984759854,17544.0
2021-06-17 20:00:00+00:00,7.580453399766057,17544.0
2021-06-17 21:00:00+00:00,4.610898695729856,6620.0
2021-06-17 22:00:00+00:00,1.7931272705616104,6620.0
2021-06-18 15:00:00+00:00,1.1198237441334955,6620.0
2021-06-18 16:00:00+00:00,4.076203719798366,6620.0
2021-06-18 17:00:00+00:00,4.076203719798366,6620.0
2021-06-18 18:00:00+00:00,3.755768816269773,6620.0
2021-06-18 20:00:00+00:00,1.4340674597199217,6140.0
2021-06-18 21:00:00+00:00,4.504923957235356,6140.0
2021-06-18 22:00:00+00:00,4.504923957235356,6140.0
2021-06-18 23:00:00+00:00,4.504923957235356,6140.0
2021-06-19 00:00:00+00:00,4.504923957235356,6140.0
2021-06-19 01:00:00+00:00,4.504923957235356,6140.0
2021-06-19 02:00:00+00:00,0.9723127541032978,6140.0
2021-06-21 17:00:00+00:00,0.4378168202764977,6620.0
2021-06-21 18:00:00+00:00,4.490428925912797,6620.0
2021-06-21 19:00:00+00:00,4.490428925912797,6620.0
2021-06-21 20:00:00+00:00,4.490428925912797,6620.0
2021-06-21 21:00:00+00:00,4.490428925912797,6620.0
2021-06-21 22:00:00+00:00,4.490428925912797,6620.0
2021-06-21 23:00:00+00:00,4.490428925912797,6620.0
2021-06-22 00:00:00+00:00,0.769609624246721,6620.0
2021-06-23 16:00:00+00:00,2.2017596652415174,6620.0
2021-06-23 17:00:00+00:00,3.807077230965159,6620.0
2021-06-23 18:00:00+00:00,3.807077230965159,6620.0
2021-06-23 19:00:00+00:00,3.807077230965159,6620.0
2021-06-23 20:00:00+00:00,3.807077230965159,6620.0
2021-06-23 21:00:00+00:00,3.807077230965159,6620.0
2021-06-23 22:00:00+00:00,3.807077230965159,6620.0
2021-06-23 23:00:00+00:00,3.807077230965159,6620.0
2021-06-24 00:00:00+00:00,3.807077230965159,6620.0
2021-06-24 01:00:00+00:00,2.2176224870372057,6620.0
2021-06-24 15:00:00+00:00,1.5824926279271465,6062.0
2021-06-24 16:00:00+00:00,2.627507372072853,6062.0
2021-06-24 20:00:00+00:00,0.6565836517766944,6140.0
2021-06-24 21:00:00+00:00,3.3198049808933985,6140.0
2021-06-24 22:00:00+00:00,3.3198049808933985,6140.0
2021-06-24 23:00:00+00:00,3.3198049808933985,6140.0
2021-06-25 00:00:00+00:00,3.3198049808933985,6140.0
2021-06-25 01:00:00+00:00,3.3198049808933985,6140.0
2021-06-25 02:00:00+00:00,3.3198049808933985,6140.0
2021-06-25 03:00:00+00:00,0.4195864628629157,6140.0
2021-06-25 13:00:00+00:00,0.059444304053371075,6620.0
2021-06-25 14:00:00+00:00,4.755544324269685,6620.0
2021-06-25 15:00:00+00:00,5.072715910062581,12682.0
2021-06-25 16:00:00+00:00,7.467700402308704,12682.0
2021-06-25 17:00:00+00:00,6.244216660437769,12682.0
2021-06-25 18:00:00+00:00,4.755544324269685,6620.0
2021-06-25 19:00:00+00:00,2.2998340745982007,6620.0
2021-06-25 20:00:00+00:00,0.7589850637522769,6140.0
2021-06-25 21:00:00+00:00,3.2373770491803278,6140.0
2021-06-25 22:00:00+00:00,3.2373770491803278,6140.0
2021-06-25 23:00:00+00:00,3.2373770491803278,6140.0
2021-06-26 00:00:00+00:00,3.2373770491803278,6140.0
2021-06-26 01:00:00+00:00,3.2373770491803278,6140.0
2021-06-26 02:00:00+00:00,3.2373770491803278,6140.0
2021-06-26 03:00:00+00:00,3.2373770491803278,6140.0
2021-06-26 04:00:00+00:00,1.264375591985428,6140.0
2021-06-28 19:00:00+00:00,1.4500380555555554,6620.0
2021-06-28 20:00:00+00:00,3.6530000000000005,6620.0
2021-06-28 21:00:00+00:00,3.6530000000000005,6620.0
2021-06-28 22:00:00+00:00,3.6530000000000005,6620.0
2021-06-28 23:00:00+00:00,3.6530000000000005,6620.0
2021-06-29 00:00:00+00:00,2.2029619444444446,6620.0
2021-06-30 15:00:00+00:00,0.3478377321603129,6620.0
2021-06-30 16:00:00+00:00,3.650775031420193,6620.0
2021-06-30 17:00:00+00:00,3.650775031420193,6620.0
2021-06-30 18:00:00+00:00,3.650775031420193,6620.0
2021-06-30 19:00:00+00:00,3.650775031420193,6620.0
2021-06-30 20:00:00+00:00,3.7681843459616795,12760.0
2021-06-30 21:00:00+00:00,6.691591810911925,12760.0
2021-06-30 22:00:00+00:00,6.691591810911925,12760.0
2021-06-30 23:00:00+00:00,6.691591810911925,12760.0
2021-07-01 00:00:00+00:00,6.691591810911925,12760.0
2021-07-01 01:00:00+00:00,6.146003764549685,12760.0
2021-07-01 02:00:00+00:00,3.0408167794917325,6140.0
2021-07-01 03:00:00+00:00,3.0408167794917325,6140.0
2021-07-01 04:00:00+00:00,1.4308732290163872,6140.0
2021-07-01 21:00:00+00:00,2.9838225400817358,6140.0
2021-07-01 22:00:00+00:00,3.0021691292046526,6140.0
2021-07-01 23:00:00+00:00,3.0021691292046526,6140.0
2021-07-02 00:00:00+00:00,3.0021691292046526,6140.0
2021-07-02 01:00:00+00:00,3.0021691292046526,6140.0
2021-07-02 02:00:00+00:00,3.0021691292046526,6140.0
2021-07-02 03:00:00+00:00,3.0021691292046526,6140.0
2021-07-02 04:00:00+00:00,0.22516268469034897,6140.0
2021-07-02 15:00:00+00:00,1.6221832507729648,6620.0
2021-07-02 16:00:00+00:00,4.287709032880083,6620.0
2021-07-02 17:00:00+00:00,4.287709032880083,6620.0
2021-07-02 18:00:00+00:00,4.287709032880083,6620.0
2021-07-02 19:00:00+00:00,4.287709032880083,6620.0
2021-07-02 20:00:00+00:00,4.287709032880083,6620.0
2021-07-02 21:00:00+00:00,4.287709032880083,6620.0
2021-07-02 22:00:00+00:00,4.287709032880083,6620.0
2021-07-02 23:00:00+00:00,4.188853519066458,6620.0
2021-07-05 15:00:00+00:00,2.0790419308916785,6062.0
2021-07-05 16:00:00+00:00,2.7446098097579914,6062.0
2021-07-05 17:00:00+00:00,1.06734825935033,6062.0
2021-07-06 14:00:00+00:00,0.9279831045406547,6062.0
2021-07-06 15:00:00+00:00,2.783949313621964,6062.0
2021-07-06 16:00:00+00:00,0.6820675818373811,6062.0
2021-07-07 14:00:00+00:00,0.9282565130260523,6062.0
2021-07-07 15:00:00+00:00,4.521682033392561,12682.0
2021-07-07 16:00:00+00:00,5.050954424436151,12682.0
2021-07-07 17:00:00+00:00,4.51798047654036,6620.0
2021-07-07 18:00:00+00:00,4.51798047654036,6620.0
2021-07-07 19:00:00+00:00,4.51798047654036,6620.0
2021-07-07 20:00:00+00:00,4.51798047654036,6620.0
2021-07-07 21:00:00+00:00,4.51798047654036,6620.0
2021-07-07 22:00:00+00:00,4.51798047654036,6620.0
2021-07-07 23:00:00+00:00,2.5062241699030823,6620.0
2021-07-08 15:00:00+00:00,2.6251031264962186,6062.0
2021-07-08 16:00:00+00:00,2.9906238149956916,6062.0
2021-07-08 17:00:00+00:00,1.9723262397465162,12682.0
2021-07-08 18:00:00+00:00,4.83353307474578,6620.0
2021-07-08 19:00:00+00:00,4.83353307474578,6620.0
2021-07-08 20:00:00+00:00,1.335934835936681,6620.0
2021-07-12 15:00:00+00:00,1.520482891566265,6062.0
2021-07-12 16:00:00+00:00,2.846457831325301,6062.0
2021-07-12 17:00:00+00:00,0.5550592771084337,6062.0
2021-07-12 19:00:00+00:00,1.8883571350404902,6620.0
2021-07-12 20:00:00+00:00,3.942261768181572,12760.0
2021-07-12 21:00:00+00:00,6.611978898568915,12760.0
2021-07-12 22:00:00+00:00,6.611978898568915,12760.0
2021-07-12 23:00:00+00:00,6.611978898568915,12760.0
2021-07-13 00:00:00+00:00,4.990213359063553,12760.0
2021-07-13 01:00:00+00:00,3.134697217675941,6140.0
2021-07-13 02:00:00+00:00,3.014533824331697,6140.0
2021-07-13 15:00:00+00:00,1.698436947791164,6062.0
2021-07-13 16:00:00+00:00,3.6144237404162096,12682.0
2021-07-13 17:00:00+00:00,5.180300182548375,12682.0
2021-07-13 18:00:00+00:00,3.851122672508215,6620.0
2021-07-13 19:00:00+00:00,3.851122672508215,6620.0
2021-07-13 20:00:00+00:00,4.475324696248242,12760.0
2021-07-13 21:00:00+00:00,6.925168206658828,12760.0
2021-07-13 22:00:00+00:00,6.925168206658828,12760.0
2021-07-13 23:00:00+00:00,6.925168206658828,12760.0
2021-07-14 00:00:00+00:00,6.572148628345575,12760.0
2021-07-14 01:00:00+00:00,3.074045534150613,6140.0
2021-07-14 02:00:00+00:00,3.074045534150613,6140.0
2021-07-14 03:00:00+00:00,2.8725247713562947,6140.0
2021-07-14 14:00:00+00:00,0.8533688316400581,6062.0
2021-07-14 15:00:00+00:00,2.7019593613933233,6062.0
2021-07-14 16:00:00+00:00,0.5816718069666181,6062.0
2021-07-14 20:00:00+00:00,0.08690280413240566,6140.0
2021-07-14 21:00:00+00:00,3.1285009487666033,6140.0
2021-07-14 22:00:00+00:00,3.1285009487666033,6140.0
2021-07-14 23:00:00+00:00,3.1285009487666033,6140.0
2021-07-15 00:00:00+00:00,3.1285009487666033,6140.0
2021-07-15 01:00:00+00:00,3.1285009487666033,6140.0
2021-07-15 02:00:00+00:00,3.1285009487666033,6140.0
2021-07-15 03:00:00+00:00,1.7510915032679741,6140.0
2021-07-15 14:00:00+00:00,0.8964159325210872,6062.0
2021-07-15 15:00:00+00:00,2.7605623242736645,6062.0
